timestamp,sensor_group,channel,raw_adc,voltage,dose_rad
2026-06-19T00:00:24.404061,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-19T00:00:24.416732,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-19T00:00:24.428554,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-19T00:00:24.440322,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-19T00:00:24.452068,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-19T00:00:25.166614,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-19T00:00:25.178645,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-19T00:00:25.190509,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-19T00:00:25.202270,R2,4,1600,0.2536019536019536,112.91308153307737
2026-06-19T00:00:25.214014,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-19T00:01:24.416949,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-19T00:01:24.429358,R1,2,1585,0.23528693528693534,95.76557895641284
2026-06-19T00:01:24.441113,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-19T00:01:24.452903,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-19T00:01:24.464636,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-19T00:01:25.179200,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-19T00:01:25.191166,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-19T00:01:25.202908,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-19T00:01:25.214687,R2,4,1602,0.256043956043956,115.31599710119251
2026-06-19T00:01:25.226457,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-19T00:02:24.431898,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-19T00:02:24.444143,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-19T00:02:24.455883,R1,3,1621,0.27924297924297936,139.52737232667292
2026-06-19T00:02:24.467669,R1,4,1527,0.16446886446886455,43.6001275203412
2026-06-19T00:02:24.479410,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-19T00:02:25.193895,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-19T00:02:25.205830,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-19T00:02:25.217660,R2,3,1610,0.26581196581196576,125.2041579779657
2026-06-19T00:02:25.229470,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-19T00:02:25.241269,R2,5,1698,0.3732600732600735,263.9927822694914
2026-06-19T00:03:24.443872,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-19T00:03:24.456200,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-19T00:03:24.467915,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-19T00:03:24.479700,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-19T00:03:24.491571,R1,5,1704,0.3805860805860808,275.5121979970476
2026-06-19T00:03:25.206142,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-19T00:03:25.218059,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-19T00:03:25.229766,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-19T00:03:25.241498,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-19T00:03:25.253251,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-19T00:04:24.456865,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-19T00:04:24.469196,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-19T00:04:24.480961,R1,3,1621,0.27924297924297936,139.52737232667292
2026-06-19T00:04:24.492657,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-19T00:04:24.504392,R1,5,1704,0.3805860805860808,275.5121979970476
2026-06-19T00:04:25.218840,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-19T00:04:25.230835,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-19T00:04:25.242648,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-19T00:04:25.254386,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-19T00:04:25.266131,R2,5,1700,0.3757020757020759,267.8028067870618
2026-06-19T00:05:24.473099,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-19T00:05:24.485698,R1,2,1592,0.24383394383394386,103.57635314403198
2026-06-19T00:05:24.497475,R1,3,1626,0.28534798534798544,146.31818157193152
